,id,alias,name,is_closed,phone,address1,address2,address3,city,zip_code,country,state,display_address,latitude,longitude
570,5_Ugipw_hdMqPBAfmfeQzQ,bbq;bars;sandwiches,Stan's Bar-B-Q,False,+14253924551,58 Front St N,,,Issaquah,98027,US,WA,"['58 Front St N', 'Issaquah, WA 98027']",47.5309,-122.03631
571,pL77jDY96zGjAGoun3aKqQ,pizza;bars,Spark Pizza,False,+14258984021,8110 164th Ave NE,,,Redmond,98052,US,WA,"['8110 164th Ave NE', 'Redmond, WA 98052']",47.6757,-122.12124
572,LdVb1BESs1FIxIfGh_Ylgg,burgers;newamerican;bars,Sunset Alehouse,False,+14253918395,20 Front St S,,,Issaquah,98027,US,WA,"['20 Front St S', 'Issaquah, WA 98027']",47.5299837470642,-122.035284640108
573,2ct6ZO6nF8-YX9YbZizebg,newamerican;wine_bars,Purple Cafe and Wine Bar,False,+14254837129,14459 Woodinville Redmond Rd NE,,,Woodinville,98072,US,WA,"['14459 Woodinville Redmond Rd NE', 'Woodinville, WA 98072']",47.732252,-122.141429
574,fGAKiSlodVstSPAITFu_MA,cocktailbars;mexican,El 42 Cantina,False,+14253694772,38 Front St N,,,Issaquah,98027,US,WA,"['38 Front St N', 'Issaquah, WA 98027']",47.53062,-122.0363
575,9JQpl3LU9eOmSNk_7Rw61Q,tradamerican;seafood;beerbar,Triple XXX,False,+14253921266,98 NE Gilman Blvd,,,Issaquah,98027,US,WA,"['98 NE Gilman Blvd', 'Issaquah, WA 98027']",47.5379099,-122.03501
576,PzFJNls55DcBsWJOU2O0BQ,newamerican;lounges,JOEY Bellevue,False,+14256371177,800 Bellevue Way NE,Ste 118,,Bellevue,98004,US,WA,"['800 Bellevue Way NE', 'Ste 118', 'Bellevue, WA 98004']",47.6180555,-122.201304584742
577,QWtYWW8a7Ol44JYoD3UeZQ,bars;seafood,Pearl,False,+14254550181,700 Bellevue Way NE,Ste 50,,Bellevue,98004,US,WA,"['700 Bellevue Way NE', 'Ste 50', 'Bellevue, WA 98004']",47.616267,-122.201064
578,qKP52V8u1Ki_tymj-mIxQA,mexican;cocktailbars,Caadxi Oaxaca,False,+14254349587,8030 Railroad Ave SE,,,Snoqualmie,98065,US,WA,"['8030 Railroad Ave SE', 'Snoqualmie, WA 98065']",47.52849,-121.82472
579,i2GJLhfRTt2ekc9SiE07cw,comfortfood;newamerican;cocktailbars,Terry's Kitchen,False,+14255909545,5625 119th Ave SE,,,Bellevue,98006,US,WA,"['5625 119th Ave SE', 'Bellevue, WA 98006']",47.5521979155218,-122.180100381374
580,Tapy0VAUh1lJZA4_fB9zJg,italian;wine_bars,Nicolino Ristorante Italiano,False,+14253918077,317 NW Gilman Blvd,,Gilman Village,Issaquah,98027,US,WA,"['317 NW Gilman Blvd', 'Gilman Village', 'Issaquah, WA 98027']",47.540248,-122.041051
581,KprvyJUGIR8zmmiGdQ1nrQ,mexican;bars,Agave Cocina & Cantina,False,+14258818252,17158 Redmond Way,,,Redmond,98052,US,WA,"['17158 Redmond Way', 'Redmond, WA 98052']",47.6712079,-122.1122512
582,mmob5lRLHTS-bEd_CWZitg,comfortfood;newamerican;bars,The Commons,False,+14258927012,14481 Woodinville Redmond Rd NE,,,Woodinville,98072,US,WA,"['14481 Woodinville Redmond Rd NE', 'Woodinville, WA 98072']",47.7323603307684,-122.142100653468
583,hy6a1lHNAl2JkWgwPRrSxA,seafood;bars;salad,Big Fish Grill,False,+14253694334,984 NE Park Dr,,,Issaquah,98029,US,WA,"['984 NE Park Dr', 'Issaquah, WA 98029']",47.5433721115457,-122.016736703707
584,DeNXE7o1VCoXWS1zLhnUCQ,bars;steak;newamerican,Prime Steakhouse,False,+14253762683,16330 Cleveland St,,,Redmond,98052,US,WA,"['16330 Cleveland St', 'Redmond, WA 98052']",47.6734099,-122.12195
585,0rPK999V5MbiJoSwZTrEsg,bars;tradamerican,Hollywood Tavern,False,+14254817703,14501 Woodinville-Redmond Rd,,,Woodinville,98072,US,WA,"['14501 Woodinville-Redmond Rd', 'Woodinville, WA 98072']",47.7332236,-122.1528538
586,SieCkCpNF5J2nyBJFsCvUQ,newamerican;bars,The Attic,False,+18002725474,6501 Railroad Ave SE,Ste 102,,Snoqualmie,98065,US,WA,"['6501 Railroad Ave SE', 'Ste 102', 'Snoqualmie, WA 98065']",47.5421824,-121.8365525
587,B212vpGMTf8RHmfVuJNYuA,bars;arcades,8 Bit Arcade Bar,False,+14252917693,916 S 3rd St,,,Renton,98057,US,WA,"['916 S 3rd St', 'Renton, WA 98057']",47.4798088,-122.2049484
588,jOQ3wOloWOUyqRlumHseLQ,newamerican;wine_bars,Sip At The Wine Bar & Restaurant,False,+14253691181,1084 NE Park Dr,,,Issaquah,98029,US,WA,"['1084 NE Park Dr', 'Issaquah, WA 98029']",47.54412,-122.01469
589,8L2tddKDiERlPaX-CkuSUA,vietnamese;bars,Monsoon Bellevue,False,+14256351112,10245 Main St,,,Bellevue,98004,US,WA,"['10245 Main St', 'Bellevue, WA 98004']",47.609932,-122.203062
590,EN5nE8C0JJFmQm4DuBDbzQ,indpak;tapasmallplates;cocktailbars,The Guilt Trip,False,+14256088788,8440 160th Ave NE,,,Redmond,98052,US,WA,"['8440 160th Ave NE', 'Redmond, WA 98052']",47.6776507,-122.1271
591,wvEGC525cGJZGmqVFJW57A,newamerican;bars;steak,Bis on Main,False,+14254552033,10213 Main St,,,Bellevue,98004,US,WA,"['10213 Main St', 'Bellevue, WA 98004']",47.6100032,-122.2038743
592,vy_m8k51fhEfBxfv0qQwgQ,italian;pizza;wine_bars,Cafe Veloce,False,+14258142972,12514 120th Ave NE,,,Kirkland,98034,US,WA,"['12514 120th Ave NE', 'Kirkland, WA 98034']",47.71138,-122.17865
593,25uEkaOQOaCs1oHIXHCK1w,wine_bars;newamerican,Vino At The Landing,False,+14252820382,800 N 10th Pl,Ste E,,Renton,98057,US,WA,"['800 N 10th Pl', 'Ste E', 'Renton, WA 98057']",47.498043,-122.204802
594,Vk_7ZbEdMQq29JQFrtwfyA,newamerican;bars;gastropubs,The Brick Pub & Grill,False,+14252078951,1190 Sunset Blvd NE,Ste E,,Renton,98056,US,WA,"['1190 Sunset Blvd NE', 'Ste E', 'Renton, WA 98056']",47.5015472,-122.187162
595,AMB6OOBIs-Z0g6onPUynjw,bars;spanish;french,Bottle & Bull,False,+14252984972,105 Lake St S,,,Kirkland,98033,US,WA,"['105 Lake St S', 'Kirkland, WA 98033']",47.6752022,-122.2066184
596,ETBIoYKQ7nO8Pio3gbETKQ,british;pubs;fishnchips,The Three Lions Pub,False,+14252843399,8115 161st Ave NE,,,Redmond,98052,US,WA,"['8115 161st Ave NE', 'Redmond, WA 98052']",47.67601,-122.12617
597,CBNi2cIA3QMVlEoAiOBdiQ,italian;seafood;wine_bars,Marianna Ristorante,False,+14252717042,310 Wells Ave S,,,Renton,98057,US,WA,"['310 Wells Ave S', 'Renton, WA 98057']",47.4794184431615,-122.205370331468
598,t7VB3AqYfHPjdgawuOstDg,steak;wine_bars;seafood,Radcliffe Steak & Seafood,False,+14253928286,3310 E Lake Sammamish Pkwy SE,,,Sammamish,98075,US,WA,"['3310 E Lake Sammamish Pkwy SE', 'Sammamish, WA 98075']",47.5798066,-122.074977
599,6wrvQqQwkeQnokD7kPX-rQ,newamerican;cocktailbars,Earls Kitchen + Bar,False,+14254523275,700 Bellevue Way NE,Unit 130,,Bellevue,98004,US,WA,"['700 Bellevue Way NE', 'Unit 130', 'Bellevue, WA 98004']",47.61697,-122.20123
600,l-Oy3_fCE4VPhQ55lct-FQ,coffee;cafes;wine_bars,Third Culture Coffee,False,+14252303660,80 102nd Ave NE,,,Bellevue,98004,US,WA,"['80 102nd Ave NE', 'Bellevue, WA 98004']",47.6108,-122.20395
601,SktDCJvnlKtq4ejoagNPgg,wine_bars;newamerican,Brix Wine Cafe,False,+14252420280,9749 NE 119th Way,,,Kirkland,98034,US,WA,"['9749 NE 119th Way', 'Kirkland, WA 98034']",47.707118825323,-122.21089051831
602,g7cHMBEneiQzTQ1LI_oeRw,musicvenues;bars;tradamerican,Bake's Place Bar & Bistro,False,+14254542776,155 108th Ave NE,Ste 110,,Bellevue,98004,US,WA,"['155 108th Ave NE', 'Ste 110', 'Bellevue, WA 98004']",47.6116,-122.19655
603,7L6ym2A2fCfrWMCQ4vBsyg,newamerican;bars;breakfast_brunch,WildFin American Grill,False,+14259703757,727 N 10th St,,,Renton,98057,US,WA,"['727 N 10th St', 'Renton, WA 98057']",47.4976879,-122.2053932
604,nQgycPDjsJtxKtoS7rHSOA,mexican;bars,Torero's Mexican Restaurants,False,+14252286180,920 N 10th St,Ste R,,Renton,98057,US,WA,"['920 N 10th St', 'Ste R', 'Renton, WA 98057']",47.4980773412463,-122.202556301493
605,5oEN43xSSh5iwT7clr5XMA,bars;newamerican;breakfast_brunch,520 Bar & Grill,False,+14254500520,10146 Main St,,,Bellevue,98004,US,WA,"['10146 Main St', 'Bellevue, WA 98004']",47.61027,-122.20439
606,-J3nhpmo0W_eUg0btZi0LA,pubs;sportsbars,The Local 907,False,+14252552511,907 S 3rd St,,,Renton,98057,US,WA,"['907 S 3rd St', 'Renton, WA 98057']",47.480045,-122.20503
607,jJubx-ZsbtvkYOLRMdGhrQ,wine_bars;thai;panasian,Wild Ginger,False,+14254958889,508 Bellevue Way NE,,,Bellevue,98004,US,WA,"['508 Bellevue Way NE', 'Bellevue, WA 98004']",47.61498,-122.201305
608,rEkyfHaBkAC0Dc_idf8S5Q,bars;tradamerican,Duvall Grill,False,+14258441430,15602 Main St NE,,,Duvall,98019,US,WA,"['15602 Main St NE', 'Duvall, WA 98019']",47.74106,-121.98568
609,HjSrIWKRGWfQR3xqmz4lqw,irish;irish_pubs;sandwiches,Paddy Coyne's Bellevue,False,+14254538080,700 Bellevue Way NE,Ste 100,,Bellevue,98004,US,WA,"['700 Bellevue Way NE', 'Ste 100', 'Bellevue, WA 98004']",47.6172652018278,-122.201281061646
610,DhidKCWav8en8q4vHrM-9w,italian;sportsbars;tradamerican,Steve's Bar & Grill,False,+14257474493,14230 NE 20th St,,,Bellevue,98007,US,WA,"['14230 NE 20th St', 'Bellevue, WA 98007']",47.628303527832,-122.150108337402
611,VXw6UnBqCmIMm5U-LK19Jw,wine_bars;coffee,Vino Bella Wine & Espresso Bar,False,+14253911424,99 Front St N,,,Issaquah,98027,US,WA,"['99 Front St N', 'Issaquah, WA 98027']",47.53132,-122.03674
612,5f_ISKSXTFKE3-tshpZJcQ,irish;irish_pubs,Wilde Rover Irish Pub & Restaurant,False,+14258228940,111 Central Way,,,Kirkland,98033,US,WA,"['111 Central Way', 'Kirkland, WA 98033']",47.67631,-122.20773
613,yl5imOAJTAd3A2GOCbVoBg,pizza;bars;tradamerican,The Rock Wood Fired Pizza,False,+14252550334,830 N 10th St,,,Renton,98055,US,WA,"['830 N 10th St', 'Renton, WA 98055']",47.497894012035,-122.204232215881
614,bw74RLjeNo8dR6UjUMrvHg,desserts;cocktailbars;newamerican,FogRose Atelier,False,+14252235879,10606 NE 2nd St,,,Bellevue,98004,US,WA,"['10606 NE 2nd St', 'Bellevue, WA 98004']",47.6121406172643,-122.198418863118
615,Ww-dV_c0_UIHEQbu9Iiljw,newamerican;bars;burgers,The Bistro at Hollywood Schoolhouse,False,+14258922575,14810 NE 145th St,,,Woodinville,98072,US,WA,"['14810 NE 145th St', 'Woodinville, WA 98072']",47.7334699,-122.14152
616,oKt7LU-Pw1MrbzqXVZzwdg,pubs;tradamerican,Whistle Stop Ale House,False,+14252773039,809 S 4th St,,,Renton,98057,US,WA,"['809 S 4th St', 'Renton, WA 98057']",47.47798,-122.20631
617,r-wO6HKWzIEptSQx_gk-GQ,wine_bars;pizza,Mercato Stellina Pizzeria,False,+14257326611,10000 Main St,Ste 104,,Bellevue,98004,US,WA,"['10000 Main St', 'Ste 104', 'Bellevue, WA 98004']",47.6104086,-122.2058653
618,bW_SUY7-GmwYBbkzpm0Obw,winetastingroom;wine_bars,Capri Cellars,False,+14253694289,88 Front St S,,,Issaquah,98027,US,WA,"['88 Front St S', 'Issaquah, WA 98027']",47.5291551063265,-122.035338878632
619,4Y4WdYFd1XPgwKvb-8xR9A,gastropubs;newamerican;cocktailbars,Trenchers Kitchen & Tap,False,+14252550714,822 N 10th Pl,,,Renton,98057,US,WA,"['822 N 10th Pl', 'Renton, WA 98057']",47.498551,-122.2045
620,qMvDnMX7-nyqs6eTqlGU8w,newamerican;wine_bars;venues,Swiftwater Cellars,False,+14254547993,10360 Main St,,,Bellevue,98004,US,WA,"['10360 Main St', 'Bellevue, WA 98004']",47.6103052151296,-122.202570569668
621,GhgO8yenfuZY6jl21vpP0w,cheese;gastropubs;wine_bars,All Things Wine,False,+14252548400,4605 NE 4th St,Ste 4,,Renton,98059,US,WA,"['4605 NE 4th St', 'Ste 4', 'Renton, WA 98059']",47.48819,-122.1572
622,P5iyiSSsgMk63T37wYEsBg,cafes;bars,The Raging River Café,False,+14252226669,33723 SE Redmond Fall City Rd,,,Fall City,98024,US,WA,"['33723 SE Redmond Fall City Rd', 'Fall City, WA 98024']",47.56749,-121.8893
623,DFL6utrn3EVMyZeJwfi7IA,tapas;wine_bars;venues,Village Wines,False,+14254853536,14450 Woodinville-Redmond Rd,Ste 111,,Woodinville,98072,US,WA,"['14450 Woodinville-Redmond Rd', 'Ste 111', 'Woodinville, WA 98072']",47.7318861263214,-122.140427935029
624,Iy6QW3T2b-aYBbPhGAwHYA,sportsbars,Malarky's Sports Grill,False,+14253926356,1025 NW Gilman Ave,,,Issaquah,98027,US,WA,"['1025 NW Gilman Ave', 'Issaquah, WA 98027']",47.54419,-122.05322
625,9dOjxFpEBMNKYbMkSKTBSw,pubs;breakfast_brunch,The Rollin Log Tavern,False,+14253922964,50 E Sunset Way,,,Issaquah,98027,US,WA,"['50 E Sunset Way', 'Issaquah, WA 98027']",47.53035,-122.03564
626,KLPeTCtOkiA9O3n6g0zQzQ,pubs,Thirsty Hop,False,+14258968320,13102 NE 70th Pl,,,Kirkland,98033,US,WA,"['13102 NE 70th Pl', 'Kirkland, WA 98033']",47.66729,-122.16487
627,MXzMLDRIFFO4-S_UCo8rJg,winetastingroom;wine_bars;french,Cepae,False,+14254296961,258 106th Ave NE,,,Bellevue,98004,US,WA,"['258 106th Ave NE', 'Bellevue, WA 98004']",47.612235,-122.1985982
628,Vaq_PCjSQ2oX66nlPF99yg,divebars;tradamerican;karaoke,Palmers East,False,+14258673837,7853 Leary Way NE,,,Redmond,98052,US,WA,"['7853 Leary Way NE', 'Redmond, WA 98052']",47.6737976074219,-122.123191833496
629,uGekGgSHkBKVgmbZzx0WBw,vietnamese;sportsbars;chicken_wings,Burnett's Pub,False,+14255726518,340 Burnett Ave S,,,Renton,98057,US,WA,"['340 Burnett Ave S', 'Renton, WA 98057']",47.47845,-122.20758
630,1EGdtB07s9T_VQByBrpZuQ,irish_pubs;sportsbars;tradamerican,JJ Mahoney's,False,+14255581866,8932 161st Ave NE,,,Redmond,98052,US,WA,"['8932 161st Ave NE', 'Redmond, WA 98052']",47.6818892860138,-122.123413788757
631,_1Ld2q6EYR2vgKWMyDaT4A,sportsbars;burgers;mexican,Daman's Bar and Grill,False,+14258818801,14810 NE 24th St,,,Redmond,98052,US,WA,"['14810 NE 24th St', 'Redmond, WA 98052']",47.6326338447543,-122.142319118419
632,68pGfu3adEm0S1UlRvZIig,tradamerican;burgers;beerbar,Red Robin Gourmet Burgers and Brews,False,+14253130950,1085 Lake Dr,,,Issaquah,98027,US,WA,"['1085 Lake Dr', 'Issaquah, WA 98027']",47.54916,-122.05347
633,HtFDyjFUU78d5yDur2xVYQ,italian;wine_bars;pizza,Angelo's Restaurant,False,+14258832777,1830 130th Ave NE,,,Bellevue,98005,US,WA,"['1830 130th Ave NE', 'Bellevue, WA 98005']",47.626914,-122.16665
634,VjqBoXALawRh_2pqVFO3eQ,bowling;poolhalls;sportsbars,TechCity Bowl,False,+14258270785,13033 NE 70th Pl,,,Kirkland,98033,US,WA,"['13033 NE 70th Pl', 'Kirkland, WA 98033']",47.6666013695,-122.165842182
635,0wqRgvcy186Sw8jupq6ScQ,divebars;sportsbars;tradamerican,Christy's Bar & Grill,False,+14252559213,1055 Sunset Blvd NE,,,Renton,98056,US,WA,"['1055 Sunset Blvd NE', 'Renton, WA 98056']",47.50054,-122.19007
636,FtUJOUFuulvsl63RSPynGg,wine_bars;tapasmallplates;cocktailbars,Vovina,False,+14258222221,15 Lake St,Ste 103,,Kirkland,98033,US,WA,"['15 Lake St', 'Ste 103', 'Kirkland, WA 98033']",47.676036523202,-122.20737880027
637,qnxBNZvy7LP_OHljAyYkMg,divebars;pubs;tradamerican,The Goose Pub N Eatery,False,+14254541554,12001 NE 12th St,Ste 90,,Bellevue,98005,US,WA,"['12001 NE 12th St', 'Ste 90', 'Bellevue, WA 98005']",47.619742083165,-122.178909078038
638,E2BYo2gg0rmhWCY1JkcTpA,spanish;tapas;cocktailbars,Castilla Restaurant and Tapas Bar,False,+14256252931,504 Bellevue Square,,,Bellevue,98004,US,WA,"['504 Bellevue Square', 'Bellevue, WA 98004']",47.616347,-122.20154767
639,hzVCYwVFOOUsA9M_Sh6cTQ,sushi;ramen;bars,New Zen Japanese Restaurant,False,+14252541599,509 S 3rd St,Ste A,,Renton,98057,US,WA,"['509 S 3rd St', 'Ste A', 'Renton, WA 98057']",47.47947,-122.21003
640,GpKhycxMYJVEf2OQecNWQw,pizza;italian;bars,Vince's Italian Restaurant & Pizzeria,False,+14252268180,2815 NE Sunset Blvd,,,Renton,98056,US,WA,"['2815 NE Sunset Blvd', 'Renton, WA 98056']",47.50075,-122.17891
641,x_Sy4mmXC9aoo1B8fTQ5uA,newamerican;pubs,The Calcutta Grill,False,+14257934646,15500 6 Penny Ln,,,Newcastle,98059,US,WA,"['15500 6 Penny Ln', 'Newcastle, WA 98059']",47.53661,-122.14984
642,qPQLpPCJEPCnXw_F5qaUUA,bbq;whiskeybars;smokehouse,Smoke & Shine,False,+14259688206,11516 124th Ave NE,,,Kirkland,98033,US,WA,"['11516 124th Ave NE', 'Kirkland, WA 98033']",47.70348,-122.1749
643,hlCBEBEK1LjgaRAioQRuIQ,tradamerican;bars;breakfast_brunch,Central Bar + Restaurant,False,+14255787878,10475 NE 6th St,,,Bellevue,98004,US,WA,"['10475 NE 6th St', 'Bellevue, WA 98004']",47.6154151,-122.2009732
644,YbAbEphhwGtp6NYNLFos1w,pizza;italian;bars,Pizza Bank Restaurant,False,+14258214858,14401 124th Ave NE,,,Kirkland,98034,US,WA,"['14401 124th Ave NE', 'Kirkland, WA 98034']",47.73154,-122.17607
645,yZ4aH2sPnGmlR61vqmfrSA,bars;hawaiian,Bungalow at Juanita Beach,False,+14253071214,9714 NE Juanita Dr,,,Kirkland,98034,US,WA,"['9714 NE Juanita Dr', 'Kirkland, WA 98034']",47.7052815557928,-122.212214134634
646,YL5q4KdhKgru-Dvq1QfVaw,cocktailbars;newamerican,Woodblock,False,+14252859458,16175 Cleveland St,Ste 109,,Redmond,98052,US,WA,"['16175 Cleveland St', 'Ste 109', 'Redmond, WA 98052']",47.6736992477145,-122.12486310423
647,-LTOi1cuTM__143oRgpyeg,seafood;raw_food;bars,Taylor Shellfish Oyster Bar,False,+14254403875,504 Bellevue Way NE,,,Bellevue,98004,US,WA,"['504 Bellevue Way NE', 'Bellevue, WA 98004']",47.614814,-122.201413
648,enBKDV0I-KtHQMWhPNTCDA,cocktailbars;tapasmallplates,Habitant - Nordstrom,False,+14256465010,100 Bellevue Sq,,,Bellevue,98004,US,WA,"['100 Bellevue Sq', 'Bellevue, WA 98004']",47.6166596068207,-122.204137295045
649,aXQxOMy8Fu2JEcshgPSmvA,burgers;bars,Pete's Club Bar & Grill,False,+14253334300,4640 Tolt Ave,,,Carnation,98014,US,WA,"['4640 Tolt Ave', 'Carnation, WA 98014']",47.64891,-121.91321
650,DAPSobD10qbfdZDyZOZyRw,burgers;beerbar,Burger Brawler,False,+14253626082,500 Bellevue Way Ne St,Fl 2,,Bellevue,98004,US,WA,"['500 Bellevue Way Ne St', 'Fl 2', 'Bellevue, WA 98004']",47.614555,-122.201025
651,iZbtkkGNEjVxjyDg3Pm3lA,bars;tradamerican,Duvall Tavern,False,+14253186277,15807 Main St NE,,,Duvall,98019,US,WA,"['15807 Main St NE', 'Duvall, WA 98019']",47.742511,-121.986059
652,d2oI8Ys_6gauZdI7QtKf6A,pubs;tradamerican,J Michael's Pub & Eatery,False,+14258836065,15770 Redmond Way,,,Redmond,98052,US,WA,"['15770 Redmond Way', 'Redmond, WA 98052']",47.67581,-122.13008
653,H_gsS9J920u_hK7jekobqw,lounges;newamerican;venues,Suite,False,+14256796951,10500 NE 8th St,Ste 125,,Bellevue,98004,US,WA,"['10500 NE 8th St', 'Ste 125', 'Bellevue, WA 98004']",47.6179959197781,-122.200455665588
654,YkIKdlXmc-k0AepQfbTMoQ,tradamerican;sportsbars;poolhalls,Mustard Seed Grill & Pub,False,+14256039001,5608 119th Ave SE,,,Bellevue,98006,US,WA,"['5608 119th Ave SE', 'Bellevue, WA 98006']",47.5519582,-122.1774824
655,vthHttodppeFo4jN8Zs4Hg,pubs;tradamerican,Last Frontier Saloon,False,+14252225640,33813 SE Redmond-Fall City Rd,,,Fall City,98024,US,WA,"['33813 SE Redmond-Fall City Rd', 'Fall City, WA 98024']",47.56727,-121.88838
656,Ip48ZlKzd9K6DuHbfhmlUA,mexican;bars,Sebastian's Mexican Restaurant and Cantina,False,+14256583249,14338 124th Ave NE,,,Kirkland,98034,US,WA,"['14338 124th Ave NE', 'Kirkland, WA 98034']",47.73097,-122.17491
657,doYe8sfMOJVaQefeyR1Omg,cocktailbars;lounges;beerbar,Civility & Unrest,False,+14254547076,10455 NE 5th Pl,,,Bellevue,98004,US,WA,"['10455 NE 5th Pl', 'Bellevue, WA 98004']",47.6148452621954,-122.20073946627
658,0P29inJgGDQli3S2XBOa5Q,sportsbars;burgers;tradamerican,Applebee's Grill + Bar,False,+14256039696,13856 Bel Red Rd,,,Bellevue,98005,US,WA,"['13856 Bel Red Rd', 'Bellevue, WA 98005']",47.624592,-122.154999
659,MsWYp1RTUh43zh6dVknePg,bars;mexican,Ixtapa Redmond Ridge,False,+14258688283,22350 NE Marketplace Dr,Ste 106,,Redmond,98053,US,WA,"['22350 NE Marketplace Dr', 'Ste 106', 'Redmond, WA 98053']",47.69457,-122.0411
660,Tuk9N6oTBTtgLIWsltzrzA,mexican;bars,Ixtapa,False,+14257882235,15329 Brown Ave NE,,,Duvall,98019,US,WA,"['15329 Brown Ave NE', 'Duvall, WA 98019']",47.7390275376153,-121.986308097839
661,gVd3s8-zI5cuO6BmKgs2AA,lounges;karaoke;cocktailbars,Stone Restaurant & Lounge,False,+14254542709,1020 Bellevue Way NE,,,Bellevue,98004,US,WA,"['1020 Bellevue Way NE', 'Bellevue, WA 98004']",47.62017,-122.20122
662,jRFL-y4C9bTUp9_VP6DVDw,bars;tradamerican,Nine O Bar and Grill,False,+14252149000,14632 SE Eastgate Way,,,Bellevue,98007,US,WA,"['14632 SE Eastgate Way', 'Bellevue, WA 98007']",47.58009,-122.14406
663,Kp7r3feXYTnWiijWez4yPw,beer_and_wine;wine_bars,The Grape Choice,False,+14258277551,9 Lakeshore Plz,,,Kirkland,98033,US,WA,"['9 Lakeshore Plz', 'Kirkland, WA 98033']",47.6757251,-122.2092849
664,CGbSFlkoAz7AovsCUY1YMg,bars;burgers,Sam's Tavern,False,+14258617246,15740 Redmond Way,,,Redmond,98052,US,WA,"['15740 Redmond Way', 'Redmond, WA 98052']",47.674759,-122.129699
665,iVWL87RECKiHV8_v361m5g,tradamerican;sportsbars,Infusion Bar & Grill,False,+14252923576,7727 Center Blvd SE,,,Snoqualmie,98065,US,WA,"['7727 Center Blvd SE', 'Snoqualmie, WA 98065']",47.5301819,-121.8731995
666,pv9qbbvNwvZdJ6zc7MWdmw,sportsbars;tradamerican,The Lime,False,+14258273336,8544 122nd Ave Ne,,,Kirkland,98033,US,WA,"['8544 122nd Ave Ne', 'Kirkland, WA 98033']",47.68028,-122.17757
667,Abtd76-NMG-MNlaOklCxMg,coffee;pubs,The Bindlestick,False,+14258880259,8010 Railroad Ave SE,,,Snoqualmie,98065,US,WA,"['8010 Railroad Ave SE', 'Snoqualmie, WA 98065']",47.52869,-121.82507
668,fkubIrHbXP32zLzbfYcHNw,tradamerican;karaoke;sportsbars,Tony's Sports Bar,False,+14258258669,14417 124th Ave NE,,,Kirkland,98034,US,WA,"['14417 124th Ave NE', 'Kirkland, WA 98034']",47.7317924499512,-122.176383972168
669,JFC9YQ9naxjIFIaPCYWVeQ,irish_pubs,The Dubliner Irish Pub & Cafe,False,+14253071361,15327 NE 90th St,,,Redmond,98052,US,WA,"['15327 NE 90th St', 'Redmond, WA 98052']",47.68084,-122.13522
670,XT1Nkv3NbyOPfECQLXCTsQ,chinese;karaoke;bars,Twilight 7 Asian Dining & Karaoke Lounge,False,+14256445000,2217 140th Ave NE,,,Bellevue,98005,US,WA,"['2217 140th Ave NE', 'Bellevue, WA 98005']",47.63,-122.15376
671,8Regm0wIHMQCKjkgUKt1zA,british;pubs;fishnchips,The Three Lions Pub,False,+14258989000,23535 NE Novelty Hill Rd,,A-101,Redmond,98053,US,WA,"['23535 NE Novelty Hill Rd', 'A-101', 'Redmond, WA 98053']",47.7000577649884,-122.024461339859
672,rqjhJaSmL_ED96Hkex2whw,sportsbars;bbq,Eastside Beerworks,False,+14259688394,8300 160th Ave NE,Ste 130,,Redmond,98052,US,WA,"['8300 160th Ave NE', 'Ste 130', 'Redmond, WA 98052']",47.676816,-122.127336
673,2i5jcul0bCWMCvVnbeqhDA,tradamerican;sportsbars;salad,The Lodge Sports Grille,False,+14252027663,107 Lake St,,,Kirkland,98033,US,WA,"['107 Lake St', 'Kirkland, WA 98033']",47.676048,-122.207184
674,P4HfjkbGMERyopBYSUFvsA,pubs;tradamerican,Dino's Pub,False,+14252719236,1800 NE 44th St,Ste 101,,Renton,98056,US,WA,"['1800 NE 44th St', 'Ste 101', 'Renton, WA 98056']",47.5325891,-122.1943268
675,8X6CwWqO2eN4q1-Xb34eQA,lounges;newamerican,The Bar at IPIC Theaters,False,+14256365601,16451 NE 74th St,,,Redmond,98052,US,WA,"['16451 NE 74th St', 'Redmond, WA 98052']",47.6704099,-122.12115
676,wEgmv0ZNN9PxQGwBcI_4ug,bars;mini_golf;newamerican,Forum Social House,False,+14256580500,700 Bellevue Way NE,Ste 300,,Bellevue,98004,US,WA,"['700 Bellevue Way NE', 'Ste 300', 'Bellevue, WA 98004']",47.616775,-122.200812
677,Ki0IIeYwNctM3ZK0IAo1XQ,sportsbars;tradamerican,The Joker,False,+14253921225,5614 E Lake Sammamish Pkwy SE,,,Issaquah,98029,US,WA,"['5614 E Lake Sammamish Pkwy SE', 'Issaquah, WA 98029']",47.551458038103,-122.04289476315
678,TNQY70DhRJwu_kxVu1ilVw,seafood;bars,Duke’s Seafood,False,+14255052247,500 Bellevue Way NE,Ste 212,,Bellevue,98004,US,WA,"['500 Bellevue Way NE', 'Ste 212', 'Bellevue, WA 98004']",47.6148929,-122.201296
679,jDDG1uyUD6s9xh3RAlpgtA,divebars,Central Tavern,False,+14258270808,124 Kirkland Ave,,,Kirkland,98033,US,WA,"['124 Kirkland Ave', 'Kirkland, WA 98033']",47.6756416982956,-122.205544585073
