,id,alias,name,is_closed,phone,address1,address2,address3,city,zip_code,country,state,display_address,latitude,longitude
389,tv6kxEiqNo81sFnqzr1zXg,sportsbars;burgers,Southridge Dugout,False,+15092211875,4810 Hildebrand Blvd,,,Kennewick,99338,US,WA,"['4810 Hildebrand Blvd', 'Kennewick, WA 99338']",46.177469,-119.184111
390,bBai88oS4_mYVhY2ZpKaBg,bars;danceclubs,Out And About,False,+15095433796,327 W Lewis St,,,Pasco,99301,US,WA,"['327 W Lewis St', 'Pasco, WA 99301']",46.23126,-119.09033
391,uG1jUlkvIRhK9j-OaNjxSQ,sportsbars;beerbar;karaoke,The Dugout,False,+15095476614,7111 Burden Blvd,,,Pasco,99301,US,WA,"['7111 Burden Blvd', 'Pasco, WA 99301']",46.2710647583008,-119.1826171875
392,jV74wHAKqxy_GBCzUO4A9A,newamerican;wine_bars;seafood,Bin No. 20 Wine Bar & Restaurant,False,+15095443939,2525 N 20th Ave,,,Pasco,99301,US,WA,"['2525 N 20th Ave', 'Pasco, WA 99301']",46.249844,-119.114711
393,SmVw9pW9pXLw2Xtoyn7QDw,bars,Three City Sports,False,+15095864883,900 W Columbia Dr,,,Kennewick,99336,US,WA,"['900 W Columbia Dr', 'Kennewick, WA 99336']",46.21722,-119.12994
394,i4vfZ3syZ8mQI9Vx5retug,wine_bars;newamerican,The Kitchen at Barnard Griffin,False,+15096270266,878 Tulip Ln,Ste K,,Richland,99352,US,WA,"['878 Tulip Ln', 'Ste K', 'Richland, WA 99352']",46.254828,-119.298735
395,rB1hh1HgJbWc8-UDuWZngQ,sportsbars;tradamerican;chicken_wings,The Offfice Bar & Grill,False,+15097835893,2625 W Albany Ave,,,Kennewick,99336,US,WA,"['2625 W Albany Ave', 'Kennewick, WA 99336']",46.2101,-119.15696
396,sdG4Z3D-m-iOX9ICb1sr5w,tradamerican;sportsbars;burgers,Applebee's Grill + Bar,False,+15095437855,5305 Road 68,,,Pasco,99301,US,WA,"['5305 Road 68', 'Pasco, WA 99301']",46.275156,-119.184829
397,_s1TvcEPwIJyvkSAquaRXw,beerbar,Tommy's Tap House & Bistro,False,+15099431300,1312 Lee Blvd,,,Richland,99352,US,WA,"['1312 Lee Blvd', 'Richland, WA 99352']",46.2749849,-119.2808914
398,uUJjGivYv38juMUpoz4Aaw,airportlounges,Columbia Bar & Grill,False,,3601 N 20th Ave,,,Pasco,99301,US,WA,"['3601 N 20th Ave', 'Pasco, WA 99301']",46.2597632246494,-119.114396754442
399,brBqM7guTlYnfj00xSCpUg,tradamerican;cocktailbars,Dax's Bar & Grill,False,+15099464884,1004 Lee Blvd,,,Richland,99352,US,WA,"['1004 Lee Blvd', 'Richland, WA 99352']",46.27522,-119.2762
400,6eQXfdmE1MjogsC8PabplA,divebars,Uptown Bar & Grill,False,+15099465330,1373 George Washington Way,,,Richland,99352,US,WA,"['1373 George Washington Way', 'Richland, WA 99352']",46.288784,-119.275588
401,q3BdCIn7O6r8pR_35lxGqg,bars,Burbank Tavern,False,,Hanson Lp,,,Burbank,99323,US,WA,"['Hanson Lp', 'Burbank, WA 99323']",46.200496673584,-119.018539428711
402,wCRAe-LL2fvd0-h20a4xUg,sportsbars;pubs,Ty's Tavern,False,+15099673896,3880 W Van Giesen St,,,West Richland,99353,US,WA,"['3880 W Van Giesen St', 'West Richland, WA 99353']",46.29722,-119.33794
403,c6pfcvFB6o55kYt46jOiMg,bars,Beautiful Downtown Burbank Tavern,False,+15095475211,223 S 2nd St,,,Burbank,99323,US,WA,"['223 S 2nd St', 'Burbank, WA 99323']",46.2004098,-119.0187349
404,q7veWQqV-Pxqhu1XpHS77Q,tradamerican;bars,Towne Crier,False,+15099469014,1319 George Washington Way,,,Richland,99354,US,WA,"['1319 George Washington Way', 'Richland, WA 99354']",46.2873502,-119.2744349
405,qzSJ-wy_emxADUOZ210ABg,bars,Two Bit's & A Bite,False,+15099460505,1424 Jadwin Ave,,,Richland,99354,US,WA,"['1424 Jadwin Ave', 'Richland, WA 99354']",46.2908944,-119.2776237
406,b7hJiKYFF9FSO-uUg_2KTA,breweries,Sage Brewing,False,+15093164035,8425 Chapel Hill Blvd,Ste B102,,Pasco,99301,US,WA,"['8425 Chapel Hill Blvd', 'Ste B102', 'Pasco, WA 99301']",46.270577,-119.202253
407,tpPNMwpzWo8A9hVEMj-2NA,golf;lounges;tradamerican,West Richland Golf Course,False,+15099672165,4000 Fallon Dr,,,West Richland,99353,US,WA,"['4000 Fallon Dr', 'West Richland, WA 99353']",46.3008429440997,-119.339060292343
408,4SNZYKV-gNHEEEcD2yD2iA,restaurants;lounges,Ripples Riverside Bar & Grill,False,+15099467611,802 George Washington Way,,Richland Red Lion Hotel,Richland,99352,US,WA,"['802 George Washington Way', 'Richland Red Lion Hotel', 'Richland, WA 99352']",46.27736,-119.27286
409,w503SMsBlz9gAl3cBdP11w,steak;golf;lounges,Zintel Creek Golf Club,False,+15097836014,314 N Underwood St,,,Kennewick,99336,US,WA,"['314 N Underwood St', 'Kennewick, WA 99336']",46.21294,-119.14754
410,9rc0m0J2okxnRM-92R5p9A,bars;tradamerican,Whiskey River Bar & Grill,False,+15099431971,775 Goethals Dr,,,Richland,99352,US,WA,"['775 Goethals Dr', 'Richland, WA 99352']",46.2761312,-119.2801599
411,vPSHFaBZJdbC5p3mEj_a8A,tradamerican;buffets;cocktailbars,Seasons Restaurant,False,+15095470701,2525 N 20th Ave,,,Pasco,99301,US,WA,"['2525 N 20th Ave', 'Pasco, WA 99301']",46.25017,-119.11508
412,CKrkx4uked7aueuBaCm0kQ,bars;newamerican,Library Tavern,False,+15095478551,414 W Lewis St,,,Pasco,99301,US,WA,"['414 W Lewis St', 'Pasco, WA 99301']",46.2304573059082,-119.091049194336
413,z_b44l79I1X5UjptwTS6zQ,bars,Radar Bar,False,,3601 N 20th Ave,,,Pasco,99301,US,WA,"['3601 N 20th Ave', 'Pasco, WA 99301']",46.259431,-119.114589
414,Jna3TV9InbZsYr-xxv2FoQ,irish;irish_pubs,The Harp Bar And Restaurant,False,+12532368580,24437 Russell Rd,Ste 117,,Kent,98032,US,WA,"['24437 Russell Rd', 'Ste 117', 'Kent, WA 98032']",47.3818366834471,-122.26230890428
415,LzmCC6k32CpiQU_ibp8OGA,bars;mexican,Agave Cocina & Cantina,False,+12532772053,504 Ramsay Way,Ste 107,Kent Station,Kent,98032,US,WA,"['504 Ramsay Way', 'Ste 107', 'Kent Station', 'Kent, WA 98032']",47.3851319590193,-122.234948145882
416,96YUigXmk04Fv7e3D99OCA,breweries;beerbar,Airways Brewing,False,+12532001707,8611 S 212th St,,,Kent,98031,US,WA,"['8611 S 212th St', 'Kent, WA 98031']",47.411717920368,-122.22482282592
417,lXFS0CfEZ0TNtUEJQX7hkw,breakfast_brunch;sandwiches;beerbar,Egghole,False,+12532772308,229 Washington Ave N,,,Kent,98032,US,WA,"['229 Washington Ave N', 'Kent, WA 98032']",47.382804,-122.247793
418,32VKRJRFgVTI9w2AhY_grA,bars;mexican;gluten_free,Moctezuma's Mexican Restaurant & Tequila Bar,False,+12065574757,1150 Southcenter Mall,,,Tukwila,98188,US,WA,"['1150 Southcenter Mall', 'Tukwila, WA 98188']",47.4578187064957,-122.256945163724
419,eX1kymKTUDgSx9ZQrYf4Hg,wine_bars,Reds Wine Bar,False,+12532771852,321 Ramsay Way,Ste 110,,Kent,98032,US,WA,"['321 Ramsay Way', 'Ste 110', 'Kent, WA 98032']",47.38377,-122.23515
420,Jlty3NcsrI8O9p3IuPQPpQ,sandwiches;breakfast_brunch;cocktailbars,Dogwood Café & Lounge,False,+12532774905,222 1st Ave S,,,Kent,98032,US,WA,"['222 1st Ave S', 'Kent, WA 98032']",47.3802920144599,-122.233338764945
421,yThThDzrL4YFvl-xEyrZzQ,burgers;bars;tradamerican,Firestarter Bar & Grill,False,+12538549464,21008 108th Ave SE,,,Kent,98031,US,WA,"['21008 108th Ave SE', 'Kent, WA 98031']",47.41375,-122.1970185
422,nlvB73IgODiJHJNMOVN5OA,tradamerican;sportsbars,Gator's Sports Bar & Grill,False,+12534370362,21609 84th Ave S,,,Kent,98032,US,WA,"['21609 84th Ave S', 'Kent, WA 98032']",47.40805,-122.2284
423,cW1cmV5vHOHn7RdlSUlMIA,bars;seafood;latin,Bahama Breeze,False,+12062414448,15700 Southcenter Pkwy,,,Tukwila,98188,US,WA,"['15700 Southcenter Pkwy', 'Tukwila, WA 98188']",47.46117,-122.26133
424,jumkhxyW9r1QimpwlG8f_w,bars;breakfast_brunch;tradamerican,13 Coins Restaurant,False,+12062439500,18000 International Blvd,,,SeaTac,98188,US,WA,"['18000 International Blvd', 'SeaTac, WA 98188']",47.4413275,-122.295111
425,ArFI4NUPX_7jvYPXvIWp5Q,sportsbars,Meeker Street Bar & Grill,False,+12538560069,1721 W Meeker St,,,Kent,98032,US,WA,"['1721 W Meeker St', 'Kent, WA 98032']",47.38159,-122.25846
426,8pkge4nno6o8-VF7zKoSDw,hookah_bars;lounges,Bluemist Hookah Lounge,False,+12064465418,24602 36th Ave S,,,Kent,98032,US,WA,"['24602 36th Ave S', 'Kent, WA 98032']",47.38126,-122.28602
427,56W1gsZt-ysR8dcCUGNmHg,sportsbars;tradamerican;poolhalls,Carriage Square Sports Bar & Grill,False,+12538503749,25626 102nd Pl SE,,,Kent,98030,US,WA,"['25626 102nd Pl SE', 'Kent, WA 98030']",47.371886,-122.204052
428,nYdCWnqzm7wXs0b0g24gOg,newamerican;breakfast_brunch;wine_bars,Copperleaf Restaurant,False,+12062144282,18525 36th Ave S,,,SeaTac,98188,US,WA,"['18525 36th Ave S', 'SeaTac, WA 98188']",47.4371504,-122.2872756
429,ehuoDCQfVgKUafxwyjk9WQ,airportlounges,Delta Sky Club,False,,17801 International Blvd,,Terminal A,Seattle,98158,US,WA,"['17801 International Blvd', 'Terminal A', 'Seattle, WA 98158']",47.442576,-122.30261
430,U04mqc_wFDstZpazxF8isg,bars;karaoke;danceclubs,Cloud 9,False,+12538529910,806 Central Ave S,,,Kent,98032,US,WA,"['806 Central Ave S', 'Kent, WA 98032']",47.37374,-122.22976
431,hw3c1Ntnic7b1Fpa__ajog,sportsbars;tradamerican,The Spot Sports Bar & Grill,False,+14252518053,4224 E Valley Rd,,,Renton,98055,US,WA,"['4224 E Valley Rd', 'Renton, WA 98055']",47.4418967143265,-122.218543674913
432,DC1S5q5uHmRnHNMOtgGUYA,pizza;italian;bars,via Marina Wood Fired Pizza & Italian Cafe,False,+12065922659,22636 Marine View Dr S,,,Des Moines,98198,US,WA,"['22636 Marine View Dr S', 'Des Moines, WA 98198']",47.3982085,-122.3240175
433,x31M4pVKfOWYwxL5o_wXPQ,bars;newamerican;burgers,Loretta's Northwesterner,False,+12063279649,8617 14th Ave S,,,Seattle,98108,US,WA,"['8617 14th Ave S', 'Seattle, WA 98108']",47.52588,-122.31514
434,EWIatMYsPYz7h9N2S3rq1w,sportsbars;tradamerican;poolhalls,Stimpy's Sports Bar & Grill,False,+12539467841,25608 Pacific Hwy S,,,Kent,98032,US,WA,"['25608 Pacific Hwy S', 'Kent, WA 98032']",47.37158,-122.300632
435,B212vpGMTf8RHmfVuJNYuA,bars;arcades,8 Bit Arcade Bar,False,+14252917693,916 S 3rd St,,,Renton,98057,US,WA,"['916 S 3rd St', 'Renton, WA 98057']",47.4798088,-122.2049484
436,6LCyeuEUxYS2WAERI5uTpA,pubs;breakfast_brunch;burgers,Noble Barton,False,+12064207574,9635 16th Ave SW,,,Seattle,98106,US,WA,"['9635 16th Ave SW', 'Seattle, WA 98106']",47.5162,-122.35556
437,CBNi2cIA3QMVlEoAiOBdiQ,italian;seafood;wine_bars,Marianna Ristorante,False,+14252717042,310 Wells Ave S,,,Renton,98057,US,WA,"['310 Wells Ave S', 'Renton, WA 98057']",47.4794184431615,-122.205370331468
438,eDJjak8rP36bK7HPPJAd_w,sportsbars;tradamerican,Casey's Grill and Sports Bar,False,+12532364137,24228 104th Ave SE,Ste 105,,Kent,98030,US,WA,"['24228 104th Ave SE', 'Ste 105', 'Kent, WA 98030']",47.38434,-122.201432
439,CQTpGFDDc7_0eNlSN9uf3w,wine_bars;newamerican,909 Coffee & Wine,False,+12062437909,909 SW 152nd St,,,Burien,98166,US,WA,"['909 SW 152nd St', 'Burien, WA 98166']",47.46664,-122.34638
440,jKkXZjO4KwAQcsfyqSUs-Q,tradamerican;sportsbars;burgers,Applebee's Grill + Bar,False,+12535203888,25442 104th Ave SE,,,Kent,98030,US,WA,"['25442 104th Ave SE', 'Kent, WA 98030']",47.373744,-122.2019
441,LOPOYlckP4Wd2SIgzvRfjg,mediterranean;greek;bars,Mediterranean Gyro Grill,False,+12538741144,34024 Hoyt Rd SW,,,Federal Way,98023,US,WA,"['34024 Hoyt Rd SW', 'Federal Way, WA 98023']",47.296039,-122.381309
442,oWLJZlO9gRm3-peobQcepg,bagels;cafes;cocktailbars,Bruchelle's Bagel Bistro,False,+12532364373,16340 SE 256th St,Ste 400,,Covington,98042,US,WA,"['16340 SE 256th St', 'Ste 400', 'Covington, WA 98042']",47.3728429276887,-122.123413482587
443,fvg1jLlgYesVdzWJTpX0wg,seafood;bars,Duke's Seafood,False,+12538506333,240 W Kent Station St,,,Kent,98032,US,WA,"['240 W Kent Station St', 'Kent, WA 98032']",47.3851083297693,-122.234830856323
444,-J3nhpmo0W_eUg0btZi0LA,pubs;sportsbars,The Local 907,False,+14252552511,907 S 3rd St,,,Renton,98057,US,WA,"['907 S 3rd St', 'Renton, WA 98057']",47.480045,-122.20503
445,25uEkaOQOaCs1oHIXHCK1w,wine_bars;newamerican,Vino At The Landing,False,+14252820382,800 N 10th Pl,Ste E,,Renton,98057,US,WA,"['800 N 10th Pl', 'Ste E', 'Renton, WA 98057']",47.498043,-122.204802
446,4LGO2f_6VQ4c7Xt22hDzXA,pubs;breweries;tradamerican,Elliott Bay Brewhouse & Pub,False,+12062464211,255 SW 152nd St,,,Burien,98166,US,WA,"['255 SW 152nd St', 'Burien, WA 98166']",47.4665899,-122.33883
447,rI2orjpzmlT0fZhNKlDO6g,divebars,Blinker Tavern,False,+12538502337,206 Washington Ave N,,,Kent,98032,US,WA,"['206 Washington Ave N', 'Kent, WA 98032']",47.38235,-122.24698
448,6GWPdCd9BSnQQsptTGRhGw,cocktailbars;pubs;danceclubs,Central Ave Pub,False,+12532771847,1404 Central Ave S,,,Kent,98032,US,WA,"['1404 Central Ave S', 'Kent, WA 98032']",47.366837,-122.229179
449,qSDiRFNDAisIOJGa66se2g,bars;tradamerican,Pony Keg Grill & Bar,False,+12533958022,8535 S 212th St,,,Kent,98031,US,WA,"['8535 S 212th St', 'Kent, WA 98031']",47.4115899,-122.22593
450,XAUDVfqsotShyQ-bYAYSag,pizza;italian;wine_bars,Frankie's B-Town Bistro,False,+12069461334,653 SW 152nd St,,,Burien,98166,US,WA,"['653 SW 152nd St', 'Burien, WA 98166']",47.46656,-122.34398
451,Vk_7ZbEdMQq29JQFrtwfyA,newamerican;bars;gastropubs,The Brick Pub & Grill,False,+14252078951,1190 Sunset Blvd NE,Ste E,,Renton,98056,US,WA,"['1190 Sunset Blvd NE', 'Ste E', 'Renton, WA 98056']",47.5015472,-122.187162
452,rZtTlr1uJ4YHCBasejTIOA,lounges;african,Rafiki Restaurant and Lounge,False,+12539813550,226 1st Ave S,,,Kent,98032,US,WA,"['226 1st Ave S', 'Kent, WA 98032']",47.38011,-122.23331
453,nUu8bwIZ_6eaL6SRiF_HJg,irish;pubs;tradamerican,Oddfellas Pub & Eatery Auburn,False,+12539397278,102 W Main St,,,Auburn,98001,US,WA,"['102 W Main St', 'Auburn, WA 98001']",47.30715,-122.23126
454,rj1k3vSHIKwT4s6kCt9H1Q,beerbar,The Brewmaster's Taproom,False,+14252646391,2000 Benson Rd S,,,Renton,98055,US,WA,"['2000 Benson Rd S', 'Renton, WA 98055']",47.46255,-122.2032
455,d3br1Gg1hUCSt5s3Sf481g,divebars,Bubba's Tavern,False,+12538728854,21237 84th Ave S,,,Kent,98032,US,WA,"['21237 84th Ave S', 'Kent, WA 98032']",47.409538269043,-122.228393554688
456,R4WZks_19Q-KHJWgZ3WxOA,divebars;beerbar;pizza,Pied Piper Tavern,False,+12064669878,311 W Meeker St,,,Kent,98032,US,WA,"['311 W Meeker St', 'Kent, WA 98032']",47.38187,-122.23534
457,cnOaUHTkUIt_OG6e-QDREA,mediterranean;lounges;venues,Basil's Restaurant Seattle,False,+14252279406,15920 W Valley Hwy,,,Tukwila,98188,US,WA,"['15920 W Valley Hwy', 'Tukwila, WA 98188']",47.46034,-122.24374
458,oKt7LU-Pw1MrbzqXVZzwdg,pubs;tradamerican,Whistle Stop Ale House,False,+14252773039,809 S 4th St,,,Renton,98057,US,WA,"['809 S 4th St', 'Renton, WA 98057']",47.47798,-122.20631
459,7L6ym2A2fCfrWMCQ4vBsyg,newamerican;bars;breakfast_brunch,WildFin American Grill,False,+14259703757,727 N 10th St,,,Renton,98057,US,WA,"['727 N 10th St', 'Renton, WA 98057']",47.4976879,-122.2053932
460,nQgycPDjsJtxKtoS7rHSOA,mexican;bars,Torero's Mexican Restaurants,False,+14252286180,920 N 10th St,Ste R,,Renton,98057,US,WA,"['920 N 10th St', 'Ste R', 'Renton, WA 98057']",47.4980773412463,-122.202556301493
461,4K7UV0pr0aO7GQLCEYObnQ,bars;newamerican,Sidestreet Kitchen & Bar,False,+12064025428,717 SW 148th St,,,Burien,98166,US,WA,"['717 SW 148th St', 'Burien, WA 98166']",47.4701499,-122.3439
462,wqww7beJXveaMDlMZ1F9Xw,sandwiches;pubs;newamerican,Uncle Eddie's,False,+12066863254,8601 14th Ave S,,,Seattle,98108,US,WA,"['8601 14th Ave S', 'Seattle, WA 98108']",47.52631,-122.3151098
463,S111MKzxB048RsYQNABzNA,bars;newamerican,Tin Room Bar,False,+12062428040,923 SW 152nd St,,,Burien,98166,US,WA,"['923 SW 152nd St', 'Burien, WA 98166']",47.46662,-122.34687
464,M-5KbqELU1915nqUSsDtwQ,sportsbars;tradamerican,Twin Peaks,False,+12532467610,17920 South Center Pkwy,,,Seattle,98188,US,WA,"['17920 South Center Pkwy', 'Seattle, WA 98188']",47.442174,-122.260144
465,e2iyXzquBnQ07fQHtnTB7Q,sportsbars;tradamerican;poolhalls,Clubhouse Sports Bar and Grill,False,+12532770500,10432 Kent Kangley Rd,,,Kent,98030,US,WA,"['10432 Kent Kangley Rd', 'Kent, WA 98030']",47.37213,-122.19936
466,gYJqcr_rDD33d6wxIrJ8EQ,wine_bars;newamerican;cocktailbars,Vinifera Wine Bar & Bistro,False,+12537374421,18 Auburn Way S,,,Auburn,98002,US,WA,"['18 Auburn Way S', 'Auburn, WA 98002']",47.3070724,-122.225385
467,LdrMFz21vugJtYJgrAtvFA,pubs;newamerican,Pit Stop Taproom & Pub,False,+12064208412,216 SW 153rd St,,,Burien,98166,US,WA,"['216 SW 153rd St', 'Burien, WA 98166']",47.4662493,-122.3373041
468,uGekGgSHkBKVgmbZzx0WBw,vietnamese;sportsbars;chicken_wings,Burnett's Pub,False,+14255726518,340 Burnett Ave S,,,Renton,98057,US,WA,"['340 Burnett Ave S', 'Renton, WA 98057']",47.47845,-122.20758
469,xTCItpc-nU1m9S81oN3oNg,pizza;bars;tradamerican,The Rock Wood Fired Pizza,False,+12536307404,17309 SE 270th Pl,,,Covington,98042,US,WA,"['17309 SE 270th Pl', 'Covington, WA 98042']",47.35917,-122.11082
470,2CzFBrLvFKi8keitgxPsPQ,sandwiches;cocktailbars;beerbar,Can Bar,False,+12068873040,9427 17th Ave SW,,,Seattle,98106,US,WA,"['9427 17th Ave SW', 'Seattle, WA 98106']",47.51837,-122.35673
471,hzjU6H_Syho54R0T2IfJMg,cafes;wine_bars,The Quarterdeck,False,+12062124660,22307 Dock Ave S,Unit 1,,Des Moines,98198,US,WA,"['22307 Dock Ave S', 'Unit 1', 'Des Moines, WA 98198']",47.4016840877986,-122.329382076859
472,yAe6DNoADAO2xQIRK4jDnA,airportlounges,The Centurion Lounge,False,,17801 International Blvd,,,Seattle,98158,US,WA,"['17801 International Blvd', 'Seattle, WA 98158']",47.4423566564648,-122.303393755399
473,yl5imOAJTAd3A2GOCbVoBg,pizza;bars;tradamerican,The Rock Wood Fired Pizza,False,+14252550334,830 N 10th St,,,Renton,98055,US,WA,"['830 N 10th St', 'Renton, WA 98055']",47.497894012035,-122.204232215881
474,JC3rQWUEtbfptZplVYLCcw,cajun;cocktailbars;burgers,Jude's Old Town,False,+12063796629,9252 57th Ave S,,,Seattle,98118,US,WA,"['9252 57th Ave S', 'Seattle, WA 98118']",47.52,-122.26136
475,DWRAj58WKeFkCkPS7taUeg,beerbar;wine_bars,Imbibe Bottle House & Taproom,False,+14254336972,23330 Black Diamond Rd SE,Ste A,,Maple Valley,98038,US,WA,"['23330 Black Diamond Rd SE', 'Ste A', 'Maple Valley, WA 98038']",47.3917788483964,-122.045193248872
476,3zrwLrmAC_AW3rU6R0AM3A,beerbar;chicken_wings,UnderGround Kitchen,False,+12538393013,1805 S 316th St,Ste 106,,Federal Way,98003,US,WA,"['1805 S 316th St', 'Ste 106', 'Federal Way, WA 98003']",47.31856,-122.3106
477,XDYHgpuTGrjjSxlTDGad8g,sportsbars;tradamerican,J J's Bar & Grill,False,+12068244799,23826 Pacific Hwy S,,,Kent,98032,US,WA,"['23826 Pacific Hwy S', 'Kent, WA 98032']",47.38765,-122.29557
478,hzVCYwVFOOUsA9M_Sh6cTQ,sushi;ramen;bars,New Zen Japanese Restaurant,False,+14252541599,509 S 3rd St,Ste A,,Renton,98057,US,WA,"['509 S 3rd St', 'Ste A', 'Renton, WA 98057']",47.47947,-122.21003
479,Q2T9qLHB9MBL2mH9GHx1zw,beerbar;beer_and_wine;wine_bars,Beer Star,False,+12064533088,9801 16th Ave SW,,,Seattle,98106,US,WA,"['9801 16th Ave SW', 'Seattle, WA 98106']",47.5154,-122.35537
480,4Y4WdYFd1XPgwKvb-8xR9A,gastropubs;newamerican;cocktailbars,Trenchers Kitchen & Tap,False,+14252550714,822 N 10th Pl,,,Renton,98057,US,WA,"['822 N 10th Pl', 'Renton, WA 98057']",47.498551,-122.2045
481,bmJpu_z7ziYKBSMq0f_HPg,italian;diners;wine_bars,Verrazano's,False,+12539464122,28835 Pacific Hwy S,,,Federal Way,98003,US,WA,"['28835 Pacific Hwy S', 'Federal Way, WA 98003']",47.34235,-122.31277
482,MARpjcuJ3XgHPFH7ZdUz4w,breakfast_brunch;wine_bars;tradamerican,The Stonehouse Café,False,+12063974102,9701 Rainier Ave S,,,Seattle,98118,US,WA,"['9701 Rainier Ave S', 'Seattle, WA 98118']",47.516428,-122.254659
483,xEmAgz78sgnI-njzBglYuQ,pubs,Sidetrack Eatery & Pub,False,+12532437602,10700 SE 208th St,Ste 202,,Kent,98031,US,WA,"['10700 SE 208th St', 'Ste 202', 'Kent, WA 98031']",47.416601,-122.197958
484,eQSTMuWBtlYycv8fX5cVYA,korean;beerbar;cocktailbars,Anju Bar and Eatery,False,+12063974669,9641 15th Ave SW,,,Seattle,98106,US,WA,"['9641 15th Ave SW', 'Seattle, WA 98106']",47.5160399,-122.35433
485,5_Ugipw_hdMqPBAfmfeQzQ,bbq;bars;sandwiches,Stan's Bar-B-Q,False,+14253924551,58 Front St N,,,Issaquah,98027,US,WA,"['58 Front St N', 'Issaquah, WA 98027']",47.5309,-122.03631
486,LdVb1BESs1FIxIfGh_Ylgg,burgers;newamerican;bars,Sunset Alehouse,False,+14253918395,20 Front St S,,,Issaquah,98027,US,WA,"['20 Front St S', 'Issaquah, WA 98027']",47.5299837470642,-122.035284640108
487,9XFU2qwYBX3GuXVKTtQS3A,pizza;bars;tradamerican,The Rock Wood Fired Pizza,False,+12538357625,34817 Enchanted Pkwy S,,,Federal Way,98003,US,WA,"['34817 Enchanted Pkwy S', 'Federal Way, WA 98003']",47.28904,-122.31396
488,GhgO8yenfuZY6jl21vpP0w,cheese;gastropubs;wine_bars,All Things Wine,False,+14252548400,4605 NE 4th St,Ste 4,,Renton,98059,US,WA,"['4605 NE 4th St', 'Ste 4', 'Renton, WA 98059']",47.48819,-122.1572
489,6AmdJ8R_CPANmnjP3AlNNg,mexican;bars,Sin Pancho Mexican Restaurant & Bar,False,+12532368450,4202 Auburn Way N,Ste 1,,Auburn,98002,US,WA,"['4202 Auburn Way N', 'Ste 1', 'Auburn, WA 98002']",47.3445771799797,-122.221950946528
490,EY68akpUS7V4dgOVhwSfqA,beerbar,Crft Beers,False,+12537375359,1210 Auburn Way N,Ste E,,Auburn,98002,US,WA,"['1210 Auburn Way N', 'Ste E', 'Auburn, WA 98002']",47.318967,-122.2209549
491,4SRba_YglBOVCrGQNAZXlA,sportsbars;karaoke,Nashville's Sports Bar,False,+12538520909,114 Railroad Ave N,,,Kent,98032,US,WA,"['114 Railroad Ave N', 'Kent, WA 98032']",47.382046,-122.23201
492,nhPxfp5gCpz3u4CnfX7w6g,tradamerican;pubs,Druids Tap House,False,+12536381200,29925 207th Ave SE,,,Kent,98042,US,WA,"['29925 207th Ave SE', 'Kent, WA 98042']",47.3326133,-122.0659375
493,fGAKiSlodVstSPAITFu_MA,cocktailbars;mexican,El 42 Cantina,False,+14253694772,38 Front St N,,,Issaquah,98027,US,WA,"['38 Front St N', 'Issaquah, WA 98027']",47.53062,-122.0363
494,894HOYFqYQ8dNuCDzBWJqA,salvadoran;bars,Las Palmas,False,+12068788469,19840 International Blvd,,,Seatac,98188,US,WA,"['19840 International Blvd', 'Seatac, WA 98188']",47.42333,-122.29583
495,EWCcay5SEi21KtWY6Q1Z1g,italian;bars;steak,Angelo's Of Burien,False,+12062443555,601 SW 153rd St,,,Burien,98166,US,WA,"['601 SW 153rd St', 'Burien, WA 98166']",47.4656894464481,-122.342177522322
496,0wqRgvcy186Sw8jupq6ScQ,divebars;sportsbars;tradamerican,Christy's Bar & Grill,False,+14252559213,1055 Sunset Blvd NE,,,Renton,98056,US,WA,"['1055 Sunset Blvd NE', 'Renton, WA 98056']",47.50054,-122.19007
497,VV7twiXe3BmUvDfdHQY88Q,hotdogs;bars;tradamerican,Hops n Drops,False,+14254331111,26420 Maple Valley Black Diamond Rd SE,,,Maple Valley,98038,US,WA,"['26420 Maple Valley Black Diamond Rd SE', 'Maple Valley, WA 98038']",47.364891,-122.021181
498,3SSQSDntDBGDV42vpQp5dQ,ethiopian;coffee;bars,Star Coffee Restaurant,False,+12066952751,16005 International Blvd,,,Seatac,98188,US,WA,"['16005 International Blvd', 'Seatac, WA 98188']",47.45944,-122.29257
499,AMrPc3qnVY9n3veoXAFlHA,bars,Inn Between Tavern,False,+12538544453,25412 104th Ave SE,,,Kent,98030,US,WA,"['25412 104th Ave SE', 'Kent, WA 98030']",47.37379,-122.20083
